0.76213,0.43491,-0.11475,0.21636,-0.99327,-0.63275,-1.351,-1.3925,-0.39903,0.45188,-0.013754,-0.0042567,-0.22405,-0.44084,0.10432,1.1319,-0.1288,-0.54302,0.59408,-0.82603,-0.52139,-0.44743,-0.88255,-1.8954,0.055251,-0.42419,0.55162,1.0407,1.3222,1.3985,0.83635,1.3007,-0.25565,-0.58112,-0.96288,-0.28073,0.73002,-0.30079,0.097812,-0.47256,1.182,-0.33487,0.32638,-0.28071,-0.23516,0.83058,0.50196,1.6044,1.5303,1.24,0.77761,-0.096355,-0.52353,-0.46869,-0.52788,-2.0441,-1.6854,-1.6063,-0.97724,-1.4633,-0.82654,-1.0546,-0.86947,0.44296,-0.57538,-0.44378,-0.32373,-0.25533,0.89403,-0.35038,0.6525,0.38521,-0.83355,1.0225,0.86093,1.5159,0.49147,0.17548,1.0695,0.70078,0.012969,0.011284,0.33223,0.96061,1.2975,1.452,1.5854,0.31544,-0.31629,-1.4646,-0.94031,-0.70238,1.5276,0.61704,-0.44731,-0.10593,-1.5487,-1.1366,-1.3412,-1.6712,-0.025897,-0.4533,0.723,0.20144,0.61093,0.71828,0.37549,0.27866,1.1245,1.2047,-0.48344,-1.0292,-0.82584,-1.0958,0.059659,-0.57089,0.24304,0.24588,1.0616,0.74923,-0.73152,0.23769,-0.78623,-0.92685,-0.27181,-0.39872,-0.021598,0.97953,1.0567,-0.5161,-0.80829,-1.7335,-0.80954,-0.036933,1.0557,0.19144,0.23573,0.8075,0.084333,0.058118,0.22641,-0.043478,-0.84716,-0.44436,-0.61054,-0.1213,0.49901,0.41449,0.16437,-0.88219,-0.34846,-0.093301,0.45163,-0.53122,-1.4758,-0.25148,-0.12229,0.2164,-0.22404,-0.67453,0.23077,-0.0013322,-0.016852,0.15198,0.45173,-0.0076012,-0.38786,0.029324,0.54988,-0.29325,-0.29468,-1.5043,-1.5496,-1.2607,-1.2397,-0.78532,-0.29325,-0.53428,-0.42045,-1.1196,0.65938,0.69789,1.8282,0.73686,0.14658,-0.25532,-0.053175,-0.26572,0.17894,1.145,1.0619,1.2748,1.0019,0.36163,0.7885,-0.43286,-0.28228,-0.94872,-1.3471,-1.7813,-1.3732,-1.7446,0.2005,0.14916,0.4829,0.86796,0.35135,0.75088,0.68252,0.80003,0.11799,-0.076944,0.75787,-0.37024,-0.50509,-0.59846,0.17211,-1.122,-0.90517,-0.40114,-0.64568,-1.038,0.22142,0.86092,0.58484,-0.93102,-1.416,-0.084638,-1.0557,1.41,1.8556,1.3689,0.81905,0.40192,0.59133,-0.23739,1.0371,-0.37524,0.53367,-0.68721,-0.90697,-1.4963,0.88391,1.7019,1.1962,0.18826,-0.38744,-0.98706,-1.3917,-0.35909,0.63937,0.90862,0.81752,1.0331,1.1455,0.025446,0.18472,-0.13999,-1.2345,-0.95099,-0.55099,1.0648,1.6731,1.21,0.7945,1.2662,-1.1632,-0.86686,-0.73819,-0.57546
-0.28022,0.1234,0.58987,0.095353,0.85544,-0.12597,-0.37587,0.20029,-0.63324,-0.53042,-0.74393,-0.074766,-0.32936,0.28159,-0.099553,0.25273,-0.10653,-0.60559,0.42933,-0.083598,-0.5834,-0.37076,-0.56734,-1.1616,-0.79716,-1.4153,-0.5783,-0.59995,-0.30329,1.1148,0.20963,0.39475,0.6957,0.015367,-0.26344,0.015358,0.27355,0.12366,-0.40925,-0.17314,0.6509,0.6881,1.4066,0.94808,1.3689,0.29753,-0.17855,0.39654,-0.86235,-0.66498,-1.3598,-1.0224,0.29031,0.50464,0.16582,0.70882,-0.12381,0.0012303,0.24804,-0.57266,0.52268,0.19131,-0.0058973,-0.055046,-0.59512,-0.80688,-1.5032,-1.0777,-0.59811,0.13779,0.76403,-0.36892,-0.25832,0.54429,-0.00053388,-0.3937,-0.57633,-0.68466,0.39327,1.492,0.56355,-0.34041,-0.35126,1.1938,2.0419,0.76801,1.3055,1.0852,0.16507,0.025662,0.22689,-0.21887,-0.57487,-0.42329,-0.15606,0.19416,-1.4269,-0.42627,-0.96486,0.98126,0.30026,0.60629,0.73338,0.80287,1.0657,0.18119,0.26187,1.7894,1.758,1.7268,1.386,-0.49004,-0.62391,-1.621,-0.3684,0.68827,-0.080513,0.69274,-0.043078,0.73042,0.37135,1.5185,-0.12041,-0.0577,-0.51243,-0.74026,-0.47145,-0.80437,-0.6791,0.085118,-0.16439,0.56273,0.94926,0.80546,0.39559,-0.4793,-0.64089,-1.6146,-1.2622,-0.1926,-0.16982,0.69846,0.97261,-1.1241,-0.42419,-0.45466,-0.26584,-0.94618,0.78245,-0.63885,0.48821,0.60217,-0.27686,0.17274,0.58265,-0.33293,-0.99357,-1.0707,0.42915,0.51851,0.21699,0.95871,-0.34937,0.619,-0.12625,-0.14225,0.5511,-0.87133,-0.41092,0.61286,0.37934,0.31698,-0.026788,-0.38681,0.48021,0.56427,0.4749,-0.14165,1.2295,0.67595,-0.052922,0.1645,-0.56273,0.22456,0.53448,0.061817,-0.40717,-1.2993,-0.54998,0.32584,-0.35771,0.89616,-0.672,-0.030928,-1.0971,-0.76904,-0.8075,-0.08953,0.24978,0.31639,-0.1741,0.77733,0.3338,0.40038,-0.23793,-0.31161,-0.35536,0.11591,-0.57729,-0.85175,0.25513,-0.68842,-0.33302,-0.38579,0.18895,-1.254,-1.003,-1.1627,-0.5306,-0.62564,0.99956,-0.32115,-0.3111,-1.536,0.53384,-1.1358,-0.6135,-1.6007,0.26421,0.11436,1.6403,1.2436,1.4842,1.0433,-0.068507,0.06132,0.22876,-0.14512,-0.83174,-0.87886,-0.48931,-0.46671,-0.28113,0.18838,0.94483,0.58259,-0.11102,-0.13407,-0.80459,-1.0622,0.39615,0.21877,0.40779,-0.90737,-0.046855,0.11581,-0.31587,-0.51685,-0.14127,-0.50072,0.079067,0.68153,1.3897,0.75909,0.4619,0.90875,-0.14084,0.39192,0.25724,0.38138
-0.54803,-0.097878,-0.50017,-0.70571,0.5639,1.0644,-0.045128,-0.12156,0.59001,0.08321,-0.22547,0.046604,0.087416,0.010556,1.0876,0.41256,0.66625,-0.14291,-0.51615,-1.3998,0.047797,-0.48774,0.16451,0.16983,0.26073,0.15246,-0.13493,0.44516,-0.20295,-0.16599,1.005,1.0402,1.0102,1.2124,1.0244,1.3751,1.1861,1.1145,0.56247,1.1442,-0.73192,-0.79746,-1.1824,0.82456,1.5942,0.69304,1.1844,1.2305,-0.099308,-0.060968,0.21209,-0.13279,0.14292,-0.55455,0.1213,-0.75594,-1.3918,-1.3325,-0.21089,-0.50675,-0.25996,-0.27511,0.39211,-0.66235,0.28947,-0.23884,-0.31154,-0.69076,-0.73033,-0.3204,-0.17322,-0.56162,0.57838,1.044,0.49673,0.37996,-0.20775,-0.95502,-0.11856,-0.05012,0.32778,0.91499,0.69808,0.14888,2.7944,1.2392,1.1455,1.2704,-0.51184,-0.8513,0.12747,-0.38699,-0.95411,0.055777,1.224,-1.1966,-1.2684,-0.81232,-0.67495,-1.7363,-2.5183,-1.6574,-0.78468,-0.060303,0.048036,1.0754,1.0013,1.0416,1.2658,0.46766,0.29506,-0.76402,-0.9673,-1.4921,-0.063398,0.4772,0.64396,1.2099,0.64292,0.46645,0.33236,-0.5834,0.83046,0.78002,0.22638,0.44386,-0.26708,0.36869,0.79578,0.5062,-1.4541,-0.77147,-0.83514,-0.40107,-0.38396,-0.82517,0.30251,0.2539,0.75947,0.088446,0.10078,-0.34277,-0.38324,-0.91394,0.46442,-0.45922,1.4493,0.57958,1.4321,0.58156,1.0726,0.93225,0.12238,-0.24665,-1.2898,-0.97922,-1.2493,-1.3653,-0.11643,-0.37839,0.29387,-0.39211,0.14511,0.51471,0.24236,-0.12515,-1.5571,-0.98724,-0.19345,0.73963,0.3433,-0.38945,-1.4174,0.38136,-0.7543,1.148,1.4816,-0.015114,0.51138,0.82244,-0.52089,-0.43426,-0.42475,-1.0615,0.15539,0.49973,1.407,0.42357,0.30445,1.1434,0.48021,0.32057,0.65556,0.98355,-0.36192,-1.0582,-1.3808,0.1571,-1.0041,0.10086,0.12562,0.8578,1.0357,0.90348,0.40804,0.13779,0.17779,0.23352,0.28507,0.93154,0.091713,0.24564,1.0719,-0.67247,0.70346,1.1771,0.71008,0.33454,0.45804,-0.59903,-0.1687,-0.64179,0.47393,0.59844,-0.24404,-0.41083,-0.136,0.27449,0.22703,0.13159,0.5973,0.61053,-1.0022,-0.88892,0.12782,1.0842,0.32658,0.12977,-0.2842,0.47833,-0.26601,-0.40557,1.3088,0.96965,-0.54426,-0.88534,0.69278,-0.80582,0.81576,-0.22997,-0.50302,-1.2407,-0.1603,0.20073,0.15416,0.024547,-0.54554,-0.35373,-0.16569,-0.25338,-0.08449,-0.51476,-1.1209,-0.59115,-0.018943,0.018391,-0.75946,-0.081387,-1.2658,0.34742
0.0037837,-0.59502,0.61844,-1.1248,0.1386,1.2856,1.0612,-0.34115,-1.2441,-0.10026,-0.98089,-1.4699,-1.0281,-0.41882,0.24343,1.5689,-1.4169,-1.4045,-1.0077,-0.3435,-0.85497,-0.44284,-0.19502,-0.065904,-0.82078,0.8136,0.63498,2.1582,1.3218,-0.52831,-0.26807,-0.020033,0.40951,-0.47932,-0.17403,0.44875,0.15108,0.45901,-0.0017307,1.5546,1.1428,1.5329,-0.32813,0.13757,-0.90828,-0.56177,0.29732,1.4194,1.7662,0.13218,0.019719,0.63195,0.28092,-0.6901,-0.95723,-1.0161,0.45999,0.1269,0.08764,0.21951,0.36946,0.53661,-0.39775,-1.3559,-1.0695,-1.083,0.81557,-0.37834,-0.5355,-1.3178,-0.30241,-1.3444,-0.14452,-0.06017,0.42436,0.042285,-0.37237,0.68643,0.42593,0.0088598,-0.077628,0.40478,1.3995,1.5729,-0.082537,0.96016,0.36477,0.32083,-0.49416,-1.1424,0.062531,0.51762,0.17952,0.025398,-0.23567,-0.80017,-0.23823,0.82046,-0.66206,-0.044378,0.31528,0.51116,-0.46453,0.094781,1.5811,0.15789,0.067925,1.0108,1.5949,1.2551,0.098243,0.22195,0.14805,-0.55855,0.43884,-0.37846,-1.1453,0.60407,0.0037628,-0.81643,-0.15347,-0.16749,0.13168,0.13896,0.57963,1.5452,1.4639,-0.106,0.36361,0.19574,-0.27674,-0.3502,-0.68833,-0.6243,-0.33353,2.0031,0.25602,-0.0061855,-0.71494,-0.98428,-0.59102,0.59152,1.3604,0.80611,0.66709,0.45355,-0.12764,0.016124,-0.44919,-0.42349,0.54834,-0.58124,0.0067028,-0.19244,-0.062935,-0.21129,-1.0847,0.47095,-0.081721,-0.57019,0.17052,0.81453,-0.71465,0.71527,-1.2092,-0.9173,-0.39716,-0.85167,0.29816,-0.51603,0.025073,-0.70824,-1.0516,-0.27139,-1.5834,-0.91964,0.42468,0.3104,-0.59714,0.81048,0.666,1.8363,1.7988,0.75851,0.80192,0.43823,0.24859,-0.3806,-0.57788,-0.38798,0.75632,1.2621,0.92877,0.78082,-0.85103,-1.1189,-0.3676,-0.5731,0.44202,0.087436,0.73601,0.27745,0.99383,0.65662,0.18871,0.79599,-0.29863,-0.076618,-1.2181,-1.475,-1.8866,0.18283,-0.50679,-0.5721,-0.18511,0.62022,1.8356,-0.40643,0.10416,-0.41395,0.471,0.021271,-1.0142,-0.75812,-0.078969,-1.3128,-1.2622,-0.62312,-0.33751,0.38356,0.86408,-0.055052,-0.42935,-1.0606,0.23793,-0.5714,-0.066334,-0.30767,-0.28145,-1.5635,-0.0062385,-1.1233,0.81374,1.6618,1.4739,0.78136,0.49212,0.30203,-0.51875,-1.3178,-1.5065,-1.2033,-0.1504,0.76637,-0.15767,0.21852,-0.28386,1.3604,1.4993,-0.50705,0.050083,-0.095853,-1.0978,-0.58916,0.20028,1.3809,-0.21228,0.57152,0.31406,0.42209
0.24678,-0.025754,0.16669,0.93016,0.56425,0.70986,-0.15856,-0.24349,-0.37716,-1.2035,0.44361,-0.89056,-1.0005,-1.4427,0.59285,0.9906,-0.247,0.42636,-1.2757,-0.67454,0.23359,-1.51,-0.52122,-0.62853,0.49126,0.76438,0.92527,-0.02884,0.67259,0.29915,0.26077,0.22215,0.75052,-0.38491,-0.40728,-0.6647,0.31121,1.0897,0.056275,-1.0387,0.024998,0.65847,0.54508,0.075657,0.77773,1.0863,-0.74619,-0.60788,-2.0417,-1.8936,-0.82828,-0.60204,0.47482,-0.29107,0.70008,-2.4366,-0.42298,0.089209,1.332,-0.81201,-0.03485,-0.085386,0.015205,-0.90201,-1.3407,-0.43821,0.67801,-0.34865,0.70494,1.4354,0.69286,-0.16757,-0.018325,-0.05645,-0.41605,-1.1385,1.1772,0.91567,-0.056694,0.7217,0.246,-1.2071,0.145,0.87975,0.45926,0.00011386,-0.079862,-0.44392,1.329,-0.25185,-1.1105,-0.37256,-0.58368,-0.41121,0.44377,0.26359,-0.037059,-0.18161,0.79967,2.3699,0.95269,1.0405,-0.30954,-1.7674,-0.38892,-0.69003,-0.12549,-0.22481,-0.777,-0.89471,0.13352,0.77963,-0.8614,0.27744,-1.0333,-0.95433,1.1253,0.38952,-0.53058,-0.14122,-0.46379,1.2265,0.013532,-0.067331,-0.75533,1.8761,2.2091,0.45275,-0.55349,-2.0689,-1.1743,-1.7599,-0.56145,-0.86287,0.40572,0.18746,0.47429,1.2866,0.15731,-0.94693,-1.6344,-0.94829,-0.46276,-0.82911,-0.5874,0.27296,0.93936,1.9892,0.92718,-0.6072,-0.04195,-0.17428,-1.0887,-0.37581,-1.1413,-0.17206,-0.66527,-1.4952,-1.6316,0.48537,0.072805,-0.45181,0.62243,1.575,1.0105,-0.9257,-1.5465,-0.34804,-0.70859,-0.093345,-0.72816,-0.64844,0.77912,1.5967,1.37,0.61748,-0.61481,-1.6304,-0.3076,-0.14626,-0.31549,-1.3842,0.23993,0.24454,0.54681,1.6758,2.0084,1.2374,0.51858,-0.063018,0.59811,-0.86038,0.019247,0.44203,-0.3356,-0.64872,0.24502,-0.48771,-1.225,0.009206,0.38653,-0.48968,-0.40967,-1.1252,0.13647,1.5526,-0.46908,-0.27567,-0.38513,0.88676,1.065,0.39976,-0.48909,-0.55564,-1.1602,-1.7849,-1.2489,0.34779,1.623,0.99373,0.28697,-0.25568,0.56418,0.8504,-0.84345,1.1087,0.42597,0.57154,1.3329,-0.87743,-1.6523,-0.66618,-1.3175,-2.6454,0.2523,0.71793,0.13466,-0.95975,-0.32312,0.6133,-0.60382,-0.8501,0.5575,1.348,1.5126,-0.64095,-0.25779,-1.4636,-0.49541,0.78291,-0.14169,0.98813,-0.3013,-0.016543,-0.58986,0.21465,1.6501,1.3369,-0.049116,0.49975,0.68228,1.9853,-0.10186,-0.11419,-0.99301,-2.1246,-0.91301,0.55433,0.77607,0.1614
1.1783,-0.73805,0.34963,0.50089,0.76272,1.561,0.03111,1.3893,-0.32999,-0.22523,-0.96825,-1.2759,-0.61071,0.66761,0.9876,-0.10655,0.1942,0.6424,1.0036,-0.25931,-0.94197,-0.87828,-0.78219,-0.58423,-1.5523,-0.85718,-0.62964,-1.1536,-1.0913,-0.36085,0.0317,0.89678,0.59001,-0.021557,0.13669,0.24246,-0.51335,-0.2714,1.7014,0.87116,0.056361,0.38585,0.094083,-0.50264,-0.69333,0.59869,0.38164,0.22774,-0.191,-1.782,-1.7026,0.28339,0.51839,-1.1014,-0.022569,-0.59324,0.18411,0.90374,0.60233,0.22929,0.16017,0.40077,0.74314,-0.34369,0.016952,0.049014,-0.057281,1.086,1.2542,1.0938,0.47682,0.28988,0.092822,-0.98131,-0.060958,-0.17731,0.47201,-0.098009,-0.40436,-0.68055,-0.34049,-0.44181,0.49799,0.25088,0.35365,0.42569,-0.81882,0.15688,-0.29813,-0.74658,-1.315,-1.2342,-1.9356,-0.3843,-0.08049,1.0775,1.4756,1.4076,1.9072,1.5956,1.0652,-0.44416,-1.9175,-2.8053,-1.0482,-0.68841,-0.83856,0.10753,0.17608,-0.3624,-0.52437,-0.23694,0.29076,-0.32149,-0.34982,-0.053481,0.54954,0.49809,1.0784,0.23568,-0.010486,0.67794,1.0095,-0.31221,-0.69088,0.12716,-0.25928,-1.86,-1.1186,-0.68922,0.084317,0.69739,0.55887,-0.62135,-0.4075,-0.58604,-1.3508,-1.1742,-1.3304,-0.52119,-0.33105,-0.20122,-0.41304,-0.32566,0.025336,0.22903,0.79711,0.42213,-0.010799,0.11795,-0.2135,-1.5324,-1.0905,-0.86136,0.68553,-1.0107,-0.72407,0.40359,1.0197,0.6881,0.57958,0.49468,-0.52681,-0.71758,-0.38541,0.65075,1.1161,1.1895,0.53965,-0.7816,-1.0015,-1.4037,-1.8105,0.33327,-0.78643,-0.41983,0.22622,0.3007,0.85335,1.837,2.527,1.4739,1.1142,0.32663,0.7916,0.34568,-0.64387,-1.4815,-2.1701,-1.2458,-0.72445,0.23836,1.6539,0.20359,0.49845,0.16247,-0.7281,-0.5683,-0.83073,-0.46246,0.7762,0.78737,-0.21133,0.50404,0.35885,1.4946,-0.35145,-0.99458,-0.93117,-0.64847,0.26645,-0.70531,-0.49598,-0.95725,-0.40727,-1.1796,-0.19363,0.36478,0.22946,0.034859,-0.017982,-0.37177,-0.3191,-0.35369,0.21007,-0.30423,-0.57767,-0.54958,-0.82421,-0.21368,0.87755,1.2932,-0.27385,0.24166,1.0749,-0.16238,0.71743,0.67384,-1.7848,-0.73706,-0.062356,-0.37296,-0.061177,0.93115,1.445,1.7937,0.13121,-0.60905,-0.63341,-0.65898,-0.56871,0.065443,-0.69269,-0.15099,-0.27895,0.27695,0.83864,0.61467,1.3973,1.4237,1.0179,1.7149,0.0015957,0.18557,-0.061718,-1.5346,-1.1809,-1.3181,0.38542,0.088707
0.85545,0.1041,-0.80598,0.25761,1.2069,0.081857,0.2076,0.019439,-0.28082,0.67344,-1.265,-1.6384,-1.5973,0.59024,1.3255,0.88938,0.26867,0.4289,-1.0022,-1.1389,-0.7633,-0.16706,1.2606,1.4263,0.11946,1.7874,1.0264,0.40222,-0.32461,-0.65221,-0.61755,-0.36668,-0.57899,-0.18213,0.61741,0.30758,0.58611,0.19239,-0.51516,-0.70419,-0.31918,-0.05209,0.4081,0.76055,0.49263,-0.7345,0.13432,1.0207,0.48987,0.24762,0.13413,-0.17875,-0.87975,-1.829,-0.34552,-1.3587,-2.0539,-0.3895,0.71306,1.3341,1.7446,1.1931,0.44623,-0.37065,-2.1849,-1.4791,-0.85013,-0.23195,0.3262,0.36501,0.31812,1.1848,0.16397,0.70945,1.055,1.6757,0.89946,0.079146,0.028634,-0.938,-0.084857,-0.80893,-0.4045,0.33796,0.26986,0.86526,0.46303,-0.7813,-0.16691,-1.3509,-2.3277,-0.73442,-1.1389,0.35988,0.77331,1.9552,1.2117,0.68882,0.30694,-0.10213,-0.75355,-1.3666,-2.071,-1.0238,-0.5319,-0.90277,-0.94087,1.0408,0.40358,-0.87733,-1.3028,-0.050587,0.86059,-0.80669,-0.87189,-0.2768,-0.34443,0.02287,-0.027867,-0.079861,0.49262,-0.6321,0.25371,0.068468,0.86268,1.067,1.0499,-0.59632,-0.14903,-0.073417,-1.077,-0.41572,0.2322,0.010317,0.63219,0.068634,-0.19066,0.068419,-1.3202,-1.0938,0.044021,0.95569,1.5949,1.1469,0.50497,-0.73089,-0.81362,-1.4705,-1.2937,-0.94213,0.43356,0.29329,0.91115,1.7706,1.5642,1.4508,1.067,0.07592,-1.7893,-1.2424,-1.2566,-0.48044,-0.041395,0.02072,-1.0428,-0.7584,-1.821,-0.052294,0.065332,0.12943,-0.94352,-1.1003,-0.95683,0.25083,-0.37747,0.5527,0.51652,-0.19798,0.7473,-0.037352,0.74862,0.59738,0.59305,-0.13856,-0.62786,-1.2435,-0.6483,-0.15931,0.51179,0.83149,0.62938,0.32422,1.0556,-0.051011,-0.020469,-0.03859,-0.49331,-2.1567,-0.59788,-1.7502,-0.59552,-0.071195,-0.39373,1.4611,0.66291,0.032294,1.4107,1.362,0.69833,0.089279,0.10183,-1.1847,-1.7176,-0.25574,-0.084356,0.60585,0.67353,1.662,1.3134,0.50323,-0.41176,0.36119,-0.94403,-0.62884,-1.0306,-0.99991,-0.53886,0.36844,1.4589,-0.70268,-1.9056,-1.248,-0.71926,-0.80168,-0.61111,0.16475,-0.29416,0.66366,1.427,0.25676,0.71916,0.22432,1.3853,1.9963,0.46142,-0.19573,0.33634,-0.27878,-0.46607,-1.9714,-0.042746,-0.3953,0.42583,0.0311,0.13971,0.17214,-0.42558,0.87834,1.4221,-0.084717,-0.13653,-0.44921,-0.58004,-0.31111,-0.56607,1.253,0.66012,0.1003,-0.30311,-0.62917
1.2955,0.39989,-0.38101,-0.33741,-1.191,-0.32628,-0.43672,-0.094462,-0.64541,0.86519,0.15997,1.3222,0.22852,-1.109,-0.2325,1.2614,-0.038383,1.0304,0.45463,-0.18674,-1.0451,-0.68569,-1.1446,-2.3073,-0.76943,0.96647,-0.36866,-0.35747,-0.2362,-0.71937,-1.7787,0.14999,0.42971,1.1352,-0.11806,-0.15543,0.63106,1.3171,0.35924,-0.16813,-0.72902,-0.77825,-1.1059,-1.5023,-2.056,0.20987,0.40454,-0.50276,-0.65174,-0.69869,-1.069,1.2822,2.1918,1.5577,0.40141,0.30729,-0.54601,1.2303,0.76484,-1.0616,-0.42968,0.081567,1.2122,2.1429,1.4987,2.0875,0.90579,1.3654,1.2149,0.70162,-0.23558,-0.28864,1.5186,-0.14286,0.19866,-0.86659,-0.5082,-0.65306,-2.1843,-0.43399,0.87365,1.1633,2.6288,0.79122,-0.86197,-0.66935,-1.1649,-0.35856,0.90229,-0.44994,-0.68677,-0.56612,0.11045,0.81045,1.0662,0.47911,1.7294,1.0217,1.0417,1.4997,1.5788,0.83567,-0.85579,-1.7437,-1.17,-1.8018,-1.4095,-0.52509,0.076196,-0.2196,0.33122,1.2282,0.41751,-0.53259,-1.9368,-0.56153,0.38883,-0.11989,0.64938,1.0527,0.11825,-0.92884,-1.0493,0.12303,0.56329,1.4637,0.62848,-2.1854,-3.0744,-0.02191,0.24963,2.3137,1.2975,-0.28844,-0.025091,0.63709,0.64348,0.6377,0.64685,0.046916,0.84892,-0.29219,-1.2958,-0.8048,-0.39707,0.87298,0.010124,-1.1282,-0.83258,0.71029,0.3393,-0.11842,1.2219,0.93108,0.91752,0.57512,0.53482,-0.37696,0.26715,0.24004,-0.20937,-0.22464,0.057096,-0.15258,-0.64791,1.039,2.3352,1.337,1.2043,-0.14371,-1.9755,-0.16613,-1.337,-0.711,-0.47476,-1.2264,-0.67195,0.7602,1.7511,1.5914,0.20963,0.40283,-0.65226,-0.12062,-0.2136,-2.2427,-2.9651,-1.7355,-0.65474,-0.66832,-0.4861,-0.54445,-1.1114,-1.4103,0.71028,-0.82263,0.085378,-0.75772,-1.0381,-0.99627,2.0828,0.93973,0.56599,0.72593,0.78288,1.1108,-0.73744,-0.1432,-0.5166,-1.1233,-0.77876,-0.78965,0.25319,-0.22537,-0.93844,-1.5075,-0.28184,-0.094672,0.66098,0.04698,0.96551,1.3391,0.34953,1.2391,-1.8181,-1.4771,-1.1937,0.65737,1.3652,-0.078389,-0.39123,0.68425,2.0056,1.894,-0.9352,-2.1718,-0.98178,-1.1399,0.055409,-0.11661,-0.21851,-0.089336,1.9682,1.0797,-0.42398,0.32291,0.31355,0.26726,1.6973,2.1026,0.29585,0.23745,-0.22111,1.0977,0.87838,1.3351,1.1363,0.2554,-1.9529,-0.92387,-0.061513,-1.1809,-2.0723,-1.0523,-0.69518,-0.51734,0.95108,2.1188,-0.58341,-0.28067
0.33433,-0.57308,1.1352,0.30435,0.54477,0.29055,-0.36005,-0.76451,-1.5561,-1.3878,-0.33456,0.30023,-0.44554,-0.87368,-0.52678,-1.1017,0.37544,-1.0416,-1.0996,-1.4952,-1.282,-0.76135,-1.1469,-0.49829,-0.86007,-0.16958,-0.60361,0.53707,1.4918,0.38352,0.79511,0.88882,0.15832,0.16245,0.028252,0.67073,0.83493,0.6052,0.92855,-0.16752,0.022072,-0.072547,0.58337,1.0051,0.6098,1.8768,1.5606,-0.037326,-0.89248,-0.69764,-0.95233,-1.2843,-0.078842,-0.40793,0.08876,0.78098,-0.18866,-0.13145,0.51848,-0.74405,-0.096995,-0.23929,-1.6123,-0.90176,-0.32951,-0.36318,0.26837,0.24698,-0.91341,-0.49428,-0.2897,1.2285,1.0766,0.51603,-0.184,0.30376,0.051293,-0.92954,-0.80663,0.0027747,0.15905,-0.70076,-0.16332,-0.96512,-0.86382,-1.1276,-1.5366,-0.82693,-0.049123,0.21745,-0.45077,-0.84503,-1.2691,-0.19309,0.24862,0.32056,-0.24767,1.5744,2.5839,1.6996,1.5383,1.904,0.39396,1.101,-0.30324,-0.52384,-0.93409,-1.2011,-2.5528,-1.6502,0.037688,-0.47433,-0.055744,-0.097684,-0.59739,-0.85003,-1.3241,-0.23929,-0.72152,-0.55642,-0.31538,-0.8217,0.011418,1.6653,1.0496,0.26204,0.46059,0.85757,0.37127,-0.47786,-0.66782,-0.77006,-0.80244,0.51456,0.47344,1.2955,0.85226,-0.03883,-0.49213,-0.28782,0.50073,0.85408,0.53885,0.057695,0.14045,-0.38299,-0.33576,-0.3257,-0.092639,-0.82805,0.19702,-0.0019253,0.20343,-0.61298,-0.87066,-0.58631,0.16225,1.0058,-0.81131,0.047587,-0.0039212,-0.40399,0.32022,-1.3629,-1.718,-0.87479,-0.26668,0.34506,0.89281,-0.11568,-0.26571,-1.3712,-1.0032,0.17637,1.5639,1.6269,1.993,0.59734,0.017635,-0.32311,0.48496,0.748,0.026464,-0.86941,-1.0922,-0.545,0.13625,0.85249,-0.19185,-0.81107,-0.76343,-0.057188,-0.082592,0.4105,0.34325,-0.50868,-0.99775,-0.89106,0.24926,0.30642,-0.32936,0.68853,-0.11869,0.4642,0.70634,0.89181,0.84874,-0.39066,-0.61744,0.7795,0.26897,1.1571,0.23977,-0.00017643,0.5442,0.95512,-0.059065,0.26522,0.54678,0.91646,0.0016741,0.58615,-0.55912,-0.43179,-0.35243,-0.25516,-0.45675,-0.62423,0.20522,-0.4659,-1.3944,-1.1375,-0.12803,-0.016449,-1.1299,0.82991,0.27552,0.31345,-0.67731,-0.53594,-0.90255,0.20925,0.81617,0.34877,0.38725,0.50291,0.46363,-0.61382,-1.0189,-0.44617,-0.3009,0.1351,-0.70313,-0.29892,-0.50932,-1.101,0.0053161,0.060029,0.22493,-0.073225,0.98812,0.92486,1.462,0.23849,0.13555,-0.72367,-0.43213,-1.0688,-0.58406,0.80757
